x y 0.255123 0.253865 0.147056 0.0282734 0.0279371 0.0215711 0.0215558 0.0109963 0.00970819 0.00487173 0.00461911 0.00191963 0.00150584 0.00137961 0.00111085 0.00109041 0.000864183 0.000783388 0.000632854 0.000631759 0.000588593 0.00055825 0.000524802 0.000494931 0.000459336 0.000447402 0.000410343 0.000394191 0.000386834 0.000383736 0.000350488 0.00034914 0.000348064 0.000340068 0.000336395 0.000328904 0.00032432 0.000314517 0.000305897 0.000291186 0.000289239 0.000272186 0.000252806 0.000248313 0.000248056 0.000244147 0.000233252 0.000227243 0.000218846 0.000208144 0.000196878 0.000180408 0.000165274 0.000152411 0.000141759 0.000140704 0.000136291 0.000124706 0.000124633 0.000124584 0.000117411 0.000116874 0.000110072 0.000103742 0.000101884 9.87394e-05 9.82658e-05 9.73152e-05 9.18864e-05 8.36129e-05 8.11562e-05 7.85069e-05 7.51233e-05 7.28131e-05 7.06488e-05 6.66999e-05 6.44178e-05 5.9738e-05 5.94968e-05 5.85403e-05 5.21767e-05 5.20506e-05 5.07789e-05 4.78555e-05 4.74542e-05 4.56169e-05 4.50576e-05 4.408e-05 4.07021e-05 3.90812e-05 3.64744e-05 3.62605e-05 3.51765e-05 3.44694e-05 3.4117e-05 3.31454e-05 3.23638e-05 2.92906e-05 2.92734e-05 2.65466e-05 2.59115e-05 2.5618e-05 2.55166e-05 2.44187e-05 2.31864e-05 2.21786e-05 2.02872e-05 1.998e-05 1.98939e-05 1.9364e-05 1.80777e-05 1.77599e-05 1.65582e-05 1.56293e-05 1.48175e-05 1.44908e-05 1.42982e-05 1.401e-05 1.35285e-05 1.24805e-05 1.23187e-05 1.19888e-05 1.15611e-05 1.13986e-05 1.08947e-05 1.08849e-05 1.0618e-05 1.02211e-05 9.85605e-06 9.40352e-06 9.15635e-06 8.62688e-06 7.72944e-06 7.6987e-06 7.27982e-06 6.87334e-06 6.05607e-06 5.70628e-06 4.73536e-06 4.68208e-06 4.12671e-06 4.0527e-06 3.91487e-06 3.60245e-06 3.4984e-06 2.74501e-06 2.23619e-06 2.00015e-06 9.70594e-07 8.81399e-07 7.75476e-07 6.9122e-07 5.58663e-07 -4.42476e-08 -6.56532e-08 -5.95431e-07 -1.01446e-06 -1.12488e-06 -1.66713e-06 -2.01252e-06 -2.14247e-06 -2.64417e-06 -3.76762e-06 -3.82785e-06 -5.30906e-06 -6.1924e-06 -6.44625e-06 -7.21913e-06 -8.44572e-06 -9.09822e-06 -9.72551e-06 -1.17343e-05 -1.46791e-05 -1.72661e-05 -1.94403e-05 -2.02846e-05 -2.06973e-05 -2.94408e-05 -3.1975e-05 -4.07217e-05 -4.42331e-05 -4.43435e-05 -5.51228e-05 -5.67893e-05 -7.07728e-05 -9.81554e-05 -9.8334e-05 -0.000101689 -0.000123598 -0.000135998 -0.000137482 -0.000180793 -0.000233597 -0.000238912 -0.000286084 -0.000312609 -0.000320285 -0.000547324 -0.000791255 -0.000906518 -0.00102453 -0.00155649 -0.00942881 -0.0183918 -0.0190519 -0.023236 -0.0396786 -0.0441658 -0.0446042 -2.24932 
-0.965938 -1.63888 -0.0136226 0.655696 -0.291716 -0.413716 -0.00320366 -1.01613 -0.0857593 0.222147 -0.691831 -0.0729982 -0.467136 0.108444 -0.196909 -1.00129 0.311855 -0.113878 -0.652957 0.0105004 -0.0863909 -0.258271 0.114651 0.705037 -0.388573 -0.645975 0.174173 -0.773113 -0.58066 0.234991 0.0380531 0.0263251 0.0803904 -0.0866534 -0.395666 -0.0626747 0.0359266 -0.825488 0.48441 -0.118346 0.474265 0.170395 0.616795 -0.0101221 -1.004 -0.158811 0.942147 -0.0239321 -0.0875541 -0.0814497 -0.534175 0.521564 -0.332961 0.649857 -1.0092 -0.390278 1.44341 0.770273 -0.606325 -0.366762 0.266123 0.0954996 -0.181089 -0.633139 -0.337912 -0.536867 -0.912572 -0.875877 -0.500897 -0.321627 0.9518 -0.333759 -0.160887 0.299645 0.809203 0.00860323 -0.0765518 0.43747 -0.0784797 0.492668 0.440978 -0.387389 0.0651258 -0.101751 0.078866 -0.824707 0.57019 0.584799 0.372301 0.353807 0.313351 0.485105 0.202343 -0.799857 -0.00339968 0.674218 -0.369938 0.205461 0.0359834 0.346848 0.332505 0.0986733 -0.70938 0.0100559 -0.0171378 0.542003 -0.136903 -0.387568 -0.12429 0.373243 -0.139178 -0.147138 -0.381573 0.205926 -0.566369 0.742757 -0.634505 0.799394 -0.0844598 -0.217491 -0.0758629 0.424366 -0.0430076 0.170724 -0.11022 -0.135153 -0.0834812 -0.49723 -0.182945 0.0557413 -0.0965124 0.00125572 -0.101853 -0.198804 -0.175205 -0.383059 0.047724 0.18935 0.10124 -0.0693999 0.356758 -0.140522 -1.13572 0.399849 -0.136028 0.50317 -0.231625 -1.29902 -1.28109 -0.556692 -0.0877529 -0.63976 -0.64748 -0.157712 -0.116514 -0.0735268 -0.0518283 1.39784 0.137091 -0.851039 0.419141 0.242803 0.46911 0.366319 0.327416 0.126987 -0.015405 0.149771 -0.172732 0.16652 -0.222144 -0.422441 -0.183868 -0.38916 -0.0578104 -0.63714 -1.11968 0.622252 0.118338 -0.336903 -0.634708 -0.535576 0.436217 0.289535 0.0579609 -0.393543 -0.242431 -0.301095 1.14133 -0.156511 -0.544175 -0.609005 -0.53599 1.68032 -0.14697 -0.159679 0.31652 0.773589 1.06014 0.149699 1.05537 0.0369162 -0.279232 -0.381146 -0.55629 -0.0622136 -0.171128 0.693636 0.567374 -0.220942 0.515588 0.427256 
-1.09798 -1.51976 -0.000846005 0.678782 -0.190654 -0.639977 -0.325774 -0.821122 -0.0495272 -0.235827 -0.554211 -0.0707379 -0.730738 0.155978 0.928323 -0.593701 -0.0363031 -0.209327 0.133407 0.0336899 0.50359 0.0419958 -0.171692 0.865095 -0.163688 -0.222383 -0.106797 0.598148 0.391422 -0.643787 -0.573763 -0.436925 -0.016307 -0.21478 -0.325673 -0.286737 -0.0742532 0.164177 -0.604857 0.593088 0.33353 -0.140174 -0.213162 0.436075 0.469471 0.124142 -0.695628 -0.0390459 0.500174 0.00213387 0.514148 -0.23952 0.337697 -0.441445 0.686653 0.210818 -0.652818 -0.278281 0.389087 0.16238 -0.0299534 -0.0621139 -0.303999 0.366291 0.530627 0.645577 0.594197 -0.0154266 0.745141 0.468823 0.340986 0.22378 -0.150372 -0.000995708 0.187231 0.242867 0.173086 -0.2052 -0.0560281 -0.419163 0.233951 1.19701 0.127561 -0.295065 0.105849 0.472367 0.0250641 0.942848 -0.448363 0.322682 0.0803634 0.232235 0.540604 -0.114465 0.0304302 -0.050904 0.00237836 0.182606 0.103887 0.136439 -0.766557 -0.278654 -0.32766 0.272935 0.0566395 0.162378 -0.679137 -0.172979 -0.148021 0.0609247 0.223914 0.12558 -0.325956 0.687244 -0.611918 -0.0620526 -0.5685 0.0756015 0.106443 -0.381136 0.296842 0.0546438 -0.439957 -0.193635 0.750484 0.375875 0.224473 -0.720038 -0.307481 0.00232331 -0.0988948 0.207741 0.120575 -0.122909 0.131563 -0.591544 0.540162 0.492209 0.0573982 -0.271289 0.277538 0.35682 -0.405953 -0.171354 0.090496 0.05476 0.546586 0.000558242 0.0184307 0.236944 -0.374119 -0.321573 0.0807519 -0.543892 -0.0390874 -0.158018 0.342213 0.00721686 -0.0161785 0.14346 -0.119772 -0.258566 -0.150141 -0.208921 0.204511 -0.264013 0.455303 -0.72133 0.056011 -0.702636 -0.427797 0.121686 0.538991 0.146866 -0.567129 -0.276364 -0.522997 0.36381 -0.0130638 0.360787 0.981633 0.198097 -0.433464 -0.371206 -1.06293 0.196165 0.924735 -0.942639 -0.41013 -0.0393295 0.252948 0.52522 -0.150116 0.0303156 0.0832398 -0.346648 0.213988 -0.346278 0.696016 -0.00263199 0.559035 -0.866514 -0.0235429 -0.632042 -0.614424 0.50066 -0.14461 0.568839 0.397309 -0.148383 0.6427 0.42809 
-1.2056 -1.42268 0.00173381 0.689256 -0.100347 -0.761271 -0.506294 -0.475402 -0.0357913 -0.562145 -0.448067 0.0252477 -0.503038 0.137463 0.981205 0.522622 -0.661943 -0.103208 0.556277 -0.196203 0.121997 -0.0228622 -0.0835883 -1.16054 0.622707 0.342148 -0.282851 0.107175 0.130919 0.107881 -0.00370382 0.218106 -0.0412707 -0.0239646 0.68515 0.053958 -0.0955632 0.0672178 0.960368 -0.107318 -0.188037 0.263161 0.0629058 0.0594658 0.0051346 -0.0758834 -0.0498372 0.100888 0.0617101 -0.00757779 -0.0866797 0.225597 -0.0585184 0.00755701 -0.611891 0.422444 0.11711 -0.895115 -0.331671 0.467944 -0.229447 -0.509273 -1.10102 -0.145284 1.05042 -1.07401 -0.518029 -0.381292 0.157603 -0.350645 -0.144163 -0.30082 -0.314773 0.2591 0.0200101 -0.0386256 0.180627 -0.318077 -0.030211 0.228875 0.168849 -0.857868 -0.0254618 -0.117048 0.0325837 -0.322433 -0.0781173 -0.200882 -0.178698 0.0176939 0.0712417 -0.0811417 -0.468686 0.145983 0.164248 0.32378 -0.0173021 -0.255279 -0.662847 -0.315907 0.269346 -0.272285 0.13464 0.449815 1.21468 0.149797 -0.300161 0.201646 -0.345652 -0.304774 0.567896 0.41696 0.757512 -0.251607 -0.189018 -0.128968 0.145944 0.426622 -0.0731098 -0.0671628 0.262864 -0.0769875 -0.0289307 -0.12377 1.10035 -0.458856 -0.130628 -0.393743 0.08593 0.0189712 0.574588 0.284744 0.275051 0.756273 0.112967 -0.163649 -0.787773 0.821539 0.115679 -0.10306 -0.217635 -0.169022 -0.0879351 -0.0214073 0.197877 0.396863 -0.748997 -0.0818226 0.46104 0.0162653 0.0540314 -0.244462 0.241467 -0.168281 -0.0670456 -0.620998 0.629212 0.231535 -0.0361934 0.0605765 0.201041 -0.0170327 0.30937 0.739863 0.139132 -0.219595 0.335225 -0.711378 0.315854 -0.342014 0.762376 -0.18686 -0.540922 0.282673 0.894108 -0.461122 0.305708 -0.296318 -0.02739 0.746346 0.262012 -0.0791324 -0.57482 0.0367073 0.663481 -0.0685356 -0.677191 0.151957 0.50795 0.0639242 -0.210389 -0.730163 0.110893 -0.130076 -0.07393 0.316638 -0.407978 -0.841639 -0.803155 -0.13015 -0.485865 -0.883202 0.253406 -0.441275 -0.387496 0.85031 -0.0851085 0.33529 0.216352 -0.0773246 0.699586 0.428452 
-1.07913 -1.53677 -0.00182805 0.676207 -0.205962 -0.610424 -0.282001 -0.86727 -0.0521042 -0.158747 -0.579734 -0.0844873 -0.714995 0.173749 0.848518 -0.725062 0.0755408 -0.166597 0.0369258 -0.00568261 0.530967 0.128881 -0.153838 0.569542 -0.123594 0.0487991 -0.210344 0.854483 0.146376 -0.466496 -0.454973 -0.260076 0.0485595 -0.197007 -0.229287 -0.189672 -0.110017 0.311203 -0.612343 0.510545 -0.00741902 0.0633611 -0.0958283 0.566386 0.418907 0.0185114 -0.950064 0.0109564 0.600557 -0.00447079 0.619954 -0.318049 0.319884 0.0511678 0.369643 0.111783 -0.534421 0.388744 -0.093737 -0.227507 0.322407 0.254597 0.990089 -0.259421 -0.841297 0.457194 1.32554 0.338533 -0.599646 -0.317595 0.160863 0.112522 0.755948 -0.188517 -0.279643 0.20999 -0.190507 0.855523 0.272888 -0.117754 0.0335226 0.537588 -0.261014 0.601002 -0.0782385 -1.18543 0.219008 -1.79929 0.582631 -0.0187214 -0.44565 -0.0559261 -0.912222 -0.0326776 0.0705628 0.610345 0.189407 -0.526818 0.496332 -0.162626 1.31621 0.216617 0.47712 -0.661931 0.740776 0.491363 0.517418 1.05334 -0.135947 0.0679166 -0.469039 -0.784282 -0.204623 -0.978214 -0.287884 1.0206 0.0413714 0.601842 -0.317608 0.0819723 -0.38525 0.574848 0.0115722 -0.176853 -0.553 -0.646951 -0.329982 0.0447102 -0.0432144 0.506559 0.150844 0.0360508 -0.199579 -0.260688 -0.264206 0.232623 -0.342953 -0.455622 -0.246443 0.108843 -0.0225457 0.0797342 0.0856859 -0.0378708 -0.0710669 -0.334511 -1.22343 -0.0421396 -0.257494 -0.161415 0.560211 0.596325 0.0691512 0.265155 -0.0315481 0.158914 -0.307404 -0.0775738 0.241286 -0.0145213 -0.116892 0.635335 -0.245671 0.159283 -0.0202437 -0.131776 -1.09952 0.505127 0.46924 0.497594 0.665363 -0.584574 -0.572259 0.8401 0.2715 0.198294 0.291306 -0.870783 0.0655649 -0.502877 -0.291333 -0.545217 0.679395 0.219077 0.443392 -0.219735 -0.899361 -0.367697 -0.754465 0.026104 -0.0789801 -0.00425961 -0.799933 -1.40024 -0.0300115 -0.235972 0.565812 -0.264514 0.154827 0.0201461 0.706971 -0.829607 -0.121406 -0.59341 -0.626129 0.417309 -0.151412 0.601244 0.426845 -0.159479 0.628616 0.428021 
-1.22261 -1.40733 0.00163105 0.690416 -0.085692 -0.772862 -0.522435 -0.407407 -0.0334801 -0.587668 -0.440499 0.0330034 -0.448087 0.111221 0.871434 0.698331 -0.640703 -0.108475 0.526336 -0.179956 0.142676 -0.00284204 -0.0963269 -0.955097 0.53916 0.506394 -0.24986 0.253784 0.156343 0.0220942 0.115236 0.29912 -0.046707 0.0482279 0.544474 0.129546 -0.11365 -0.174284 1.18494 -0.215725 -0.508817 0.198132 0.268934 0.103027 -0.197908 -0.0142006 -0.228071 0.050228 -0.204179 -0.00825711 0.214208 0.0823672 0.126064 -0.0681913 -0.274913 0.131036 0.220903 -0.679907 -0.630319 0.192558 -0.228813 -0.000622232 0.431832 -0.150747 0.41358 -0.811272 -0.808811 -0.524632 -0.423934 -0.709093 -0.277919 -0.32519 0.747615 -0.0439189 -0.0363328 -0.298378 -0.392754 1.6017 0.0554906 0.372343 -0.131177 -0.985749 -0.231907 0.603375 -0.0602835 0.470043 -0.149845 0.381554 -0.530677 0.139079 0.341628 -0.133015 0.742607 0.0316948 0.0238004 -0.657197 -0.432063 0.610296 1.28305 0.101454 -0.426136 0.182311 -0.647518 -0.617192 -1.39749 -1.60438 -0.259087 -0.283338 -0.595761 0.348505 -1.33048 -0.225462 -1.25977 1.13822 -0.949591 -0.719247 0.16626 -1.87791 0.0680409 0.331268 -0.639102 0.43778 0.351045 0.130386 -0.683206 0.608092 -0.072973 -0.0732505 0.404056 -0.520386 -0.478903 0.247929 -0.116476 -0.658922 -0.0274502 -0.759306 0.352369 -0.541307 0.124328 0.167622 -0.135013 0.567442 0.60776 0.548858 -0.352513 0.140207 1.12027 0.18681 -0.484262 -0.516203 0.132474 0.114558 -0.600035 0.349978 0.166067 0.548289 -1.09918 -0.275587 -0.228124 0.330785 -0.165638 -0.700015 -0.937423 -0.494566 0.0658143 0.10595 -0.437265 -0.549854 -0.719861 0.289741 -0.658296 -0.369557 1.72654 0.114556 -0.55362 0.137319 0.0510668 0.0772416 0.0465825 -0.582732 -0.12812 -0.741085 1.90228 0.141302 0.378018 -0.217001 -0.746209 -0.00106758 0.0841135 0.0546148 -0.186615 -0.242545 -0.834573 -1.1898 -0.0468191 0.082861 0.00489806 -0.77123 -0.337544 -0.178741 -0.673891 -0.790969 0.220754 -0.402085 -0.340604 0.881122 -0.0742103 0.287735 0.18409 -0.0668039 0.705133 0.428521 
-1.18859 -1.43802 0.00164885 0.688327 -0.114819 -0.744283 -0.484932 -0.538687 -0.0402826 -0.530811 -0.44452 0.0182245 -0.55695 0.140426 1.04007 0.348489 -0.596189 -0.108215 0.579285 -0.152076 0.0893676 -0.0928645 0.0152885 -0.957787 0.61665 0.116744 -0.220828 0.025817 0.162719 0.138132 -0.145018 0.101257 -0.034631 -0.0946907 0.583476 0.0387937 -0.104347 0.520672 0.0735836 -0.0323093 0.0999797 0.285444 -0.137105 -0.00684872 0.342063 -0.132914 -0.124746 0.0921459 0.112199 0.0438071 -0.267838 0.0946891 -0.00868661 0.0509577 -0.701709 0.4697 -0.608655 -1.40352 0.0202433 0.594061 -0.410278 -0.683333 -1.39515 0.514905 1.42861 -1.34453 -1.24924 -0.26582 0.339494 0.0740258 -0.469832 -0.429469 -0.612621 -0.0923963 -0.100801 -0.445114 -0.0410342 -0.4734 0.0405015 0.428868 -0.0526746 -0.677266 0.0553633 0.153636 0.117687 0.0218634 -0.396682 1.35557 0.572603 -0.260694 -0.150703 -0.549326 1.03777 -0.143679 -0.110096 -0.766358 0.0219571 0.350671 -0.449118 0.220997 0.410203 0.517981 0.859943 -1.1668 -0.735868 2.84631 2.04859 0.063566 1.92154 0.894172 0.146416 -0.268593 -0.251605 -0.352538 1.93432 1.99541 -1.319 1.79821 -0.254819 -0.70009 0.285198 -0.0104975 -1.15407 -0.0654081 -2.01 -0.627665 0.634284 1.33244 -1.35629 0.645321 -1.12224 -0.766771 -0.79053 -0.546558 -0.0263144 1.38149 1.99835 -1.84771 -0.789187 0.0667722 0.961416 0.556198 -0.423091 -0.84442 -0.00958922 -1.40516 0.365071 -0.231824 -0.707861 0.635169 -0.310003 0.836049 0.145865 -0.319739 0.318482 0.889229 -0.480948 -0.0859331 0.654739 -0.50761 -0.669677 1.11884 0.523704 -1.81759 -0.125523 0.578364 0.161636 2.22369 -0.480282 0.112598 -1.45371 0.867906 -0.794626 -0.49515 -0.330516 0.853726 0.979723 0.933216 0.131014 -1.41063 -0.511269 0.0932125 -0.00967435 -0.0955279 -1.60343 0.622746 1.01081 0.489941 -0.407759 -0.00997609 0.38133 -0.934807 0.818076 0.472549 -0.142504 0.472009 -0.658695 -0.966854 -1.17365 -0.130774 -0.333363 -0.957373 0.282328 -0.489164 -0.436081 0.813323 -0.0958853 0.379505 0.247208 -0.0882483 0.69127 0.428417 
-1.11684 -1.50275 -4.29596e-06 0.68142 -0.175258 -0.664804 -0.364303 -0.767777 -0.0489035 -0.312373 -0.51596 -0.0502684 -0.719923 0.15365 0.974773 -0.442955 -0.143733 -0.222871 0.208919 -0.014375 0.426998 -0.0765518 -0.0878292 0.645068 -0.130528 -0.32065 -0.0674143 0.286354 0.470746 -0.654165 -0.530217 -0.470412 -0.0311702 -0.250203 -0.167537 -0.316647 -0.0290847 -0.235479 0.187438 0.61157 0.401418 -0.279575 -0.244536 0.360604 0.351555 0.189848 -0.338974 -0.029507 0.449534 -0.0827156 0.56922 0.105961 0.0916514 -0.489337 0.723261 0.274486 -0.262802 -0.264453 0.183149 0.430657 -0.136626 -0.271859 -1.31129 0.11173 0.762355 -0.173341 1.21193 0.0649603 0.619406 0.711164 0.500937 -0.504281 -0.732509 -0.0318524 -0.088159 0.475223 -0.0149655 -0.980097 0.26537 -0.166361 0.0378323 1.13239 0.298484 -0.312872 0.419675 -1.45307 0.110806 0.479724 1.3165 0.920155 -0.179136 0.13534 -0.726135 -0.331936 0.241723 -0.224522 0.0782856 0.598285 -0.648797 0.512265 0.00215995 0.484517 0.246619 0.901991 -2.17545 -2.30851 1.34229 -1.9327 1.4202 -1.05063 0.261995 0.951808 1.21031 -0.403727 1.82215 -1.78557 1.56167 -0.94766 0.493496 0.929556 -0.399893 -1.21183 1.18124 0.590345 -1.13059 1.0027 -0.212782 1.96808 1.53186 -0.890432 0.151996 -0.372616 0.0371516 -0.0859952 -0.202579 1.02815 -1.24211 -0.681679 0.497007 0.611561 -0.924466 -1.45395 0.845524 0.68938 -0.309541 0.519343 0.494701 0.153673 -0.255566 -0.286676 0.364047 -0.0603808 -0.31386 1.36112 -0.0653042 0.298328 -0.570329 -0.201026 -0.518513 -0.36268 0.308809 -0.360344 0.651348 0.580239 -0.527091 0.98334 0.284407 1.73814 -0.668673 1.60879 0.658217 0.618664 -0.940067 -1.61508 0.14419 0.400642 -1.05413 0.108442 -0.286663 0.18891 -1.46986 -0.160511 -1.00348 0.365521 1.01977 -0.266843 -0.332232 -0.697049 0.772116 -0.0267118 -0.333023 0.767922 -0.0311898 1.08919 0.108145 -0.290133 -0.203603 -0.386137 0.996296 -0.0501034 0.435319 -0.921358 0.0686242 -0.652966 -0.591579 0.579885 -0.136334 0.534053 0.366902 -0.137343 0.654144 0.428179 
-1.18489 1.44136 0.687564 0.00165972 -0.117648 -0.582735 0.678156 0.0408411 0.545392 -0.396609 0.544441 0.611621 -0.00487948 -0.93469 0.0730863 -0.177252 0.43111 0.272001 -0.291651 0.324184 -0.372692 0.66832 0.353855 -0.0120363 0.529268 -0.193006 -0.675545 0.018983 -0.0625762 -0.0759842 0.132587 -0.691285 0.844044 -0.471609 0.0384794 0.963017 0.091142 0.0145119 0.0282418 0.161767 -0.299238 -0.278124 0.0920774 -0.118644 0.201509 -0.0101351 0.220398 0.104666 0.188978 0.597808 0.106664 0.16376 -0.763744 -0.110373 0.132244 -0.290876 0.0259268 -0.246055 0.308978 -0.0575755 0.848355 0.328748 -0.0717013 -0.361446 0.0857432 -0.160486 0.00299164 -0.0678383 0.204867 0.350973 -0.0593579 -0.318038 -0.134337 -1.07069 -0.458863 -0.0898285 1.42386 1.0058 -0.932064 -0.46533 0.573267 0.131565 -1.14906 -0.454953 -0.705207 -0.131283 -0.296277 0.174926 0.156331 -0.0344115 0.938086 -0.383774 -0.0997282 0.259167 -0.932775 0.0281727 -0.402787 0.0622191 -0.0319258 0.293227 0.134801 -0.432019 -0.118878 0.0306283 -0.0463309 0.0759911 0.120697 0.308441 0.242761 0.0283476 0.0824284 0.29545 -0.118576 0.0128884 0.147946 0.0932101 -0.0305514 -0.0976881 -0.0378753 -0.0289772 0.30763 0.172438 0.215147 0.0670294 0.0789548 0.250618 -0.184094 0.110638 -0.0906831 -0.248711 0.164595 0.193778 0.148647 -0.205251 0.125375 -0.0242823 0.0822357 -0.0371747 0.0780994 0.291466 0.0539117 0.0900102 -0.0329638 0.0775524 0.0106678 -0.0157992 -0.0622319 -0.0398088 -0.00164861 0.100011 -0.0750139 -0.0236281 0.0352924 0.0410481 -0.0667126 -0.106326 0.215844 -0.14787 0.044064 0.0461907 0.068308 -0.00097205 -0.230709 0.179 -0.14998 0.34536 -0.224727 0.197019 0.110858 -0.0843734 -0.135621 0.211939 0.00873614 0.0800123 0.687227 -0.137714 -0.019013 0.137254 -0.463369 0.132427 -0.0484039 0.120301 0.18679 0.443291 -0.00353502 0.0963278 -0.170758 -0.0361487 0.0158554 -0.393128 0.721533 -0.177088 0.102164 0.081349 0.910787 1.11563 0.766955 0.273769 0.469912 -0.421092 -0.0400024 -0.238915 0.926691 -0.52274 0.473169 -0.10027 0.804011 0.368403 -0.254329 -0.687508 0.0899569 0.428484 
-1.14902 1.47372 0.684011 0.00092031 -0.147054 -0.563124 0.616053 0.0434751 0.667847 -0.301324 0.570103 0.68665 0.0273896 -0.990114 0.0412933 -0.183518 0.372609 -0.111482 -0.187208 0.357068 -0.132173 -0.0292345 -0.173148 -0.121396 0.214015 -0.0621084 -0.140078 -0.0189936 0.0166103 -0.0462211 0.0967783 -0.0437381 0.425958 -0.768457 0.0263076 -0.123733 0.00488902 0.0588821 0.0435621 0.121505 -0.367457 -0.199254 -0.0509726 0.432836 0.256309 0.600485 0.392635 -0.715319 -0.769968 1.20919 -0.214112 0.0809091 1.09587 0.457168 -0.0533595 -0.0482139 -0.0679784 -0.188083 -0.483685 -0.499938 0.569749 0.816404 0.285176 -0.513292 0.395087 -0.408305 -0.147086 0.195707 0.375802 0.652913 -0.0984011 -0.346894 -0.334758 -0.0339027 0.130495 0.52194 -0.764971 -0.323922 0.341252 -0.185453 -0.54698 -0.328143 0.503238 -0.21086 0.472706 -0.0371895 0.130905 -0.106907 -0.189872 -0.00849101 -1.13585 0.0576535 0.195739 0.018207 0.636773 -0.0225394 1.04299 -0.0654887 0.100745 -0.275854 -0.109922 0.389168 -0.246954 -0.0601643 0.229443 -0.0919242 -0.34631 -0.377601 -0.0138233 -0.0533146 0.159649 -0.592636 0.128045 0.0661646 -0.056581 0.218439 0.186074 -0.00258739 0.196203 -0.1502 0.0299583 -0.0711891 -0.157002 -0.229394 -0.00852486 0.0510073 0.214731 -0.0234172 0.0532318 0.160924 -0.14636 -0.179205 -0.0819973 0.092983 -0.167123 0.0270737 -0.10131 0.0917594 -0.0735007 -0.259091 -0.0324221 -0.0500791 0.0314003 0.0129594 0.0192319 0.0376304 0.0643886 0.0639111 0.17996 0.00293427 0.102162 -0.0108514 0.0118027 0.0896931 -0.0232638 0.124407 -0.224374 0.0293223 0.0195682 -0.0806302 -0.0207125 0.0233128 0.24046 -0.0781692 0.294264 -0.381017 0.154025 -0.0130501 -0.188392 0.0882319 0.0569906 -0.20209 -0.0135647 -0.0887045 -0.263868 0.00195777 0.201368 -0.210145 0.189418 -0.34528 -0.0754024 -0.345566 0.0231582 -0.932984 0.232732 -0.117315 0.313359 -0.192679 -0.0151774 -0.115422 -0.675006 0.260916 0.0552998 0.0672355 -1.24529 -0.133532 0.435088 0.0831504 -0.125747 -0.0445353 -0.10177 -0.110701 0.948253 -0.570235 0.557473 -0.12106 0.701719 0.448772 -0.318155 -0.672664 0.111625 0.428333 
-1.11315 1.50608 0.680096 -0.000297685 -0.176244 -0.53677 0.530615 0.0478242 0.773686 -0.175165 0.578732 0.716982 0.063104 -0.895066 -0.00778667 -0.182488 0.0361328 -0.635484 0.0117011 0.347498 0.0590578 0.736619 -0.762932 -0.0142825 -0.0746617 -0.46243 0.372325 0.435946 -0.0988576 -0.0478491 0.488022 0.324145 0.11772 -0.39427 -0.0935122 -0.281479 -0.0910304 0.0346886 0.0219788 0.0490615 -0.258118 -0.058999 -0.167609 0.0897034 -0.384288 0.21955 0.441695 -0.490542 -0.475356 0.420238 -0.0132583 -0.0272372 -0.24573 -0.107815 -0.152947 0.558496 0.0746707 0.343541 0.574348 0.70582 -1.09731 -0.957014 -0.164901 0.737001 -0.593492 0.433328 0.118644 -0.1442 -0.502986 -0.702629 0.179249 0.620875 0.484341 0.872731 0.332364 -0.437701 -0.519247 -0.573726 0.536905 0.715243 -0.0354545 0.19425 0.579806 0.495979 0.320868 0.164072 0.032362 -0.0448471 -0.073372 0.0646876 0.591308 0.239675 -0.0985475 -0.124952 0.306166 -0.0490481 -0.681112 -0.038709 -0.0899769 -0.0142164 0.101882 -0.222974 0.451675 0.0537884 -0.193941 0.0313498 0.266116 0.136246 -0.127641 -0.0335043 -0.205649 0.331252 -0.0808556 -0.105678 -0.0596987 -0.211309 -0.162773 0.105149 0.0277129 0.156382 -0.113154 -0.0428452 -0.151295 0.210133 -0.0681859 -0.179375 -0.070686 -0.0719522 0.0165476 -0.118885 0.00715826 0.0159271 -0.0953008 -0.016977 0.0711925 -0.00061924 -0.0191036 -0.0987986 0.0542113 0.125597 0.00330035 0.0245217 0.0109653 -0.065714 -0.0297744 -0.0315896 -0.0329154 -0.0450218 -0.207277 -0.0155423 -0.0796077 0.0247479 -0.0273026 -0.106386 0.0642274 -0.0904446 0.130453 0.0623761 -0.0410548 0.0638445 -0.0291106 0.00192045 -0.139529 -0.0408565 -0.27728 0.202265 0.0375562 -0.0671054 0.150672 -0.0148776 0.0780444 0.0380326 -0.0145727 0.0164156 -0.206615 0.0556119 -0.0368931 0.120904 0.291243 0.300224 0.105275 -0.182501 -0.19646 0.749657 -0.324795 -0.0384473 -0.325782 -0.272349 0.0424591 0.798787 0.472308 -0.282646 0.0844362 -0.0705877 1.23561 -1.1328 0.18063 -0.00712532 -0.35691 0.60509 -0.145114 -0.0107402 0.845382 -0.555417 0.616533 -0.138995 0.564838 0.518623 -0.378029 -0.649981 0.133044 0.428218 
